t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734675.3595827,15.68,4690712,76883,0,262,92,42,83174,717879,24384557,6022036,2764528,60781452,55294212,64771556,0,0,0,1,8,0,17864968,298877291,300885959,32,60,691132,1519150,3042014,0,55973650,50942,365384934,352948021,0
1789734675.6106462,15.931,4690951,76911,0,262,92,42,83190,717997,24388870,6410692,2924540,60919748,55042656,64771556,0,0,0,0,7,0,17865448,298915564,300924232,32,60,731135,1522583,3048890,0,55975823,50942,365612838,352948021,0
1789734675.8614118,16.182,4691190,76939,0,262,92,42,83206,718115,24392778,6867828,3138300,61039236,54701624,64771556,0,0,0,0,7,0,17865932,298959751,300968419,32,60,784677,1525462,3054655,0,55975896,50942,365855790,352948669,0
1789734676.1121616,16.433,4691425,76965,0,262,92,42,83227,718232,24399473,7299396,3327848,61054512,54281784,64771556,0,0,0,0,8,0,17866456,298996278,301004951,32,60,831962,1525764,3055259,0,56003193,50942,366098742,352948669,0
1789734676.3628795,16.683,4691649,76989,0,262,92,42,83291,718317,24407227,7636496,3454420,60616216,53504044,64771556,0,0,0,3,6,0,17867183,299016686,301025391,32,60,863605,1514765,3033234,0,56015196,50942,366310350,352948669,0
1789734676.6133652,16.934,4691878,77007,0,262,92,42,83307,718454,24410831,7971908,3631848,60732476,53283120,64771556,0,0,0,6,1,0,17867523,299041011,301049730,32,60,907962,1517624,3038959,0,56020700,50942,366469558,352948669,0
1789734676.8638842,17.184,4692125,77024,0,262,92,42,83323,718574,24413817,8389020,3859476,60893732,53023564,64771556,0,0,0,0,7,0,17867884,299067949,301076668,32,61,964869,1521557,3046834,0,56020709,50942,366656898,352948669,0
1789734677.114379,17.435,4692371,77040,0,262,92,42,83343,718691,24416882,8796712,4096308,60944464,52663372,64771556,0,0,0,0,7,0,17868394,299092268,301100987,32,61,1024077,1522743,3049209,0,56024357,50942,366827598,352948669,0
1789734677.364897,17.685,4692562,77061,0,262,92,42,83397,718821,24425089,9126644,4183284,60601436,51989428,64771556,0,0,0,0,9,0,17869079,299109226,301118060,32,61,1045821,1514155,3032013,0,56036526,50943,367070582,352948669,0
1789734677.6156251,17.936,4692780,77082,0,262,92,42,83411,718967,24429349,9583244,4396880,60760948,51689156,64771556,0,0,0,0,8,0,17869515,299138587,301147426,32,61,1099220,1518058,3039828,0,56040414,50943,367313534,352948669,0
1789734677.866363,18.187,4693013,77100,0,262,92,42,83430,719097,24433857,10038736,4609812,60874728,51343604,64771556,0,0,0,0,7,0,17869918,299165189,301174028,32,61,1152453,1520801,3045321,0,56040902,50943,367556506,352948669,0
1789734678.1168785,18.437,4693244,77101,0,262,92,42,83475,719220,24436601,10347772,4837804,60670544,50827520,64771556,0,0,0,0,7,0,17870706,299165727,301174568,32,61,1209347,1515612,3034930,0,56049521,50943,367637490,352948669,0
1789734678.3675861,18.688,4693483,77120,0,262,92,42,83505,719334,24442044,10738324,4984800,60666464,50431016,64771556,0,0,0,0,8,0,17871214,299191460,301200306,33,61,1246200,1515482,3034670,0,56053072,50943,367880442,352948669,0
1789734678.6183696,18.939,4693716,77136,0,262,92,42,83522,719466,24446847,11184836,5188504,60792932,50107860,64771556,0,0,0,0,7,0,17871664,299211279,301220141,33,61,1297227,1518563,3040840,0,56053102,50943,368123394,352948669,0
1789734678.8691192,19.19,4693960,77142,0,262,92,42,83550,719588,24449680,11581112,5416940,60771580,49686492,64771556,0,0,0,1,7,0,17872011,299219646,301228508,33,61,1354235,1517936,3039585,0,56056977,50943,368291514,352948669,0
1789734679.1198182,19.44,4694170,77145,0,262,92,42,83597,719727,24454294,11900792,5576968,60552240,49144996,64771556,0,0,0,0,11,0,17872529,299223182,301232060,33,61,1394242,1512396,3028491,0,56065428,50943,368451490,352948669,0
1789734679.3704197,19.691,4694399,77165,0,262,92,42,83613,719861,24458532,12334520,5771836,60714584,48871224,64771556,0,0,0,0,7,0,17872966,299250199,301259099,33,61,1443061,1516403,3036514,0,56065442,50943,368690342,352948669,0
1789734679.6211545,19.942,4694643,77184,0,262,92,42,83630,719982,24462842,12800532,5994436,60861532,48547952,64771556,0,0,0,0,7,0,17873483,299277414,301286318,33,61,1498609,1519955,3043626,0,56065461,50943,368933294,352948669,0
1789734679.8718693,20.192,4694871,77207,0,262,92,42,83674,720086,24473001,13150328,5841308,60688080,48022148,64771556,0,0,0,1,6,0,17874074,299296819,301306208,33,61,1460467,1515563,3034832,0,56072764,50943,369090174,353293665,0
1789734680.122589,20.443,4695096,77224,0,262,92,42,83707,720211,24478718,13506356,5982024,60661120,47637492,64771556,0,0,0,1,6,0,17874631,299318060,301327472,33,61,1495506,1514848,3033400,0,56077705,50943,369306158,353293665,0
