t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806324.8961055,20.435,2638281,65079,0,172,80,44,59944,557861,30363908,8464992,3954688,62054540,54108168,64771544,0,0,0,0,6,0,12814934,315711851,315925646,38,38,988672,1550516,3104824,0,68517331,92672,246227562,74806957,0
1789806325.1468315,20.686,2638519,65079,0,172,80,44,59950,558015,30372399,8465088,3954784,62075204,54128736,64771544,0,0,0,0,7,0,12815435,315711851,315925646,38,38,988696,1551032,3105857,0,68517933,92672,246227562,74806957,0
1789806325.3975594,20.936,2638783,65079,0,172,80,44,59955,558144,30376059,8465184,3954880,62075072,54128512,64771544,0,0,0,0,7,0,12815623,315711851,315925646,38,38,988720,1551029,3105850,0,68518200,92672,246227562,74806957,0
1789806325.648045,21.187,2639028,65079,0,172,80,44,59960,558293,30380338,8465376,3955072,62074972,54128224,64771544,0,0,0,0,7,0,12815834,315711851,315925646,38,38,988768,1551026,3105845,0,68518273,92672,246227562,74806957,0
1789806325.8985567,21.437,2639298,65079,0,172,80,44,59964,558417,30384535,8465472,3955168,62074756,54127908,64771544,0,0,0,0,5,0,12816031,315711851,315925646,38,38,988792,1551021,3105834,0,68518386,92672,246227562,74806957,0
1789806326.1492567,21.688,2639545,65079,0,172,80,44,59972,558563,30388767,8465568,3955264,62095188,54148232,64771544,0,0,0,0,8,0,12816688,315711851,315925646,38,38,988816,1551531,3106856,0,68519293,92672,246227562,74806957,0
1789806326.3997493,21.938,2639816,65079,0,172,80,44,59977,558685,30391501,8465760,3955488,62094712,54147564,64771544,0,0,0,0,5,0,12816819,315711852,315925647,38,38,988872,1551519,3106832,0,68519494,92672,246227562,74807469,0
1789806326.6504748,22.189,2640066,65079,0,172,80,44,59984,558829,30394390,8465944,3955584,62094076,54146760,64771544,0,0,0,0,5,0,12817036,315711933,315925728,38,38,988896,1551503,3106800,0,68519883,92673,246227654,74807469,0
1789806326.9009488,22.44,2640352,65079,0,172,80,44,59989,558938,30397703,8466040,3955680,62092420,54144996,64771544,0,0,0,0,8,0,12817142,315711933,315925728,38,38,988920,1551462,3106717,0,68520611,92673,246227654,74807469,0
1789806327.1516109,22.69,2640666,65079,0,172,80,44,59993,559019,30399280,8466136,3955776,62104948,54157416,64771544,0,0,0,0,2,0,12817258,315711933,315925728,38,38,988944,1551775,3107344,0,68521126,92673,246227654,74807469,0
1789806327.4020724,22.941,2641042,65079,0,172,80,44,59997,559040,30399347,8466136,3955776,62041116,54093584,64771544,0,0,0,0,2,0,12817258,315711933,315925728,38,38,988944,1550181,3104153,0,68535524,92673,246227654,74807469,0
1789806327.652426,23.191,2641417,65079,0,172,80,44,60004,559057,30399460,8466136,3955776,61911836,53964304,64771544,0,0,0,0,2,0,12817258,315711933,315925728,38,38,988944,1546954,3097690,0,68568674,92673,246227654,74807469,0
1789806327.9027674,23.442,2641789,65079,0,172,80,44,60008,559082,30399805,8510840,4000472,61890368,53898132,64771544,0,0,0,0,2,0,12817302,315712969,315926764,38,38,1000118,1546418,3096617,0,68578975,92673,246227662,74807469,0
1789806328.1532283,23.692,2642164,65079,0,172,80,44,60011,559104,30399868,8590048,4079680,61913428,53840964,64771544,0,0,0,0,2,0,12817329,315712969,315926764,38,38,1019920,1546968,3097718,0,68578977,92673,246227662,74807469,0
1789806328.4035847,23.942,2642539,65079,0,172,80,44,60014,559126,30399908,8669276,4158908,61913396,53760492,64771544,0,0,0,0,2,0,12817329,315712969,315926764,38,38,1039727,1546936,3097656,0,68578978,92673,246227662,74807469,0
1789806328.6538925,24.193,2642915,65079,0,172,80,44,60017,559149,30399943,8748924,4238556,61914020,53680444,64771544,0,0,0,0,2,0,12817329,315712969,315926764,38,38,1059639,1546927,3097636,0,68578978,92673,246227662,74807469,0
1789806328.9042187,24.443,2643290,65079,0,172,80,44,60020,559171,30399998,8828168,4317800,61905912,53591892,64771544,0,0,0,0,2,0,12817367,315712969,315926764,38,38,1079450,1546694,3097170,0,68578987,92673,246227662,74807469,0
1789806329.1546333,24.693,2643666,65079,0,172,80,44,60024,559192,30400083,8907628,4397260,61928304,53533704,64771544,0,0,0,0,2,0,12817482,315712969,315926764,38,38,1099315,1547226,3098235,0,68578987,92673,246227662,74807469,0
1789806329.4049926,24.944,2644041,65079,0,172,80,44,60030,559211,30400178,8939704,4429336,61808936,53381856,64771544,0,0,0,0,2,0,12817499,315712969,315926764,38,38,1107334,1544236,3092248,0,68611373,92673,246227662,74807469,0
1789806329.6554008,25.194,2644356,65079,0,172,80,44,60039,559290,30402536,8940024,4429656,61644264,53216736,64771544,0,0,0,0,6,0,12817634,315712969,315926764,38,38,1107414,1540122,3084010,0,68653340,92673,246227662,74807469,0
1789806329.9060636,25.445,2644707,65079,0,172,80,44,60050,559328,30403143,8940024,4429656,61337628,52910100,64771544,0,0,0,0,2,0,12817804,315712969,315926764,38,38,1107414,1532467,3068682,0,68731063,92673,246227662,74807469,0
1789806330.1565282,25.695,2645059,65079,0,172,80,44,60055,559372,30405425,8940024,4429656,61315876,52888348,64771544,0,0,0,0,3,0,12818407,315712969,315926764,38,38,1107414,1531924,3067595,0,68739532,92673,246227662,74807469,0
1789806330.4069557,25.946,2645404,65080,0,172,80,44,60076,559405,30407294,6357788,1846828,61498740,55670672,64771544,0,0,0,0,3,0,12824653,315713711,315927506,38,38,461451,1536932,3077622,0,68740076,92674,246227774,74807469,0
1789806330.6574297,26.196,2645788,65080,0,172,80,44,60090,559406,30408001,4514588,4108,61541028,57595256,64771544,0,0,0,0,1,0,12831492,315713711,315927506,38,38,1027,1538951,3081665,0,68740396,92674,246227774,74807469,0
