t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789799883.873396,17.076,370072,9617,0,176,40,41,11272,137683,2916862,7107892,3246496,60940712,54361504,64771540,0,0,0,1,5,0,7661311,38787081,39617510,5,5,811624,1522968,3049660,0,12228216,5833,21379078,66755981,0
1789799884.124126,17.327,370361,9622,0,176,40,41,11288,137771,2922297,7455048,3420096,60972724,54043752,64771540,0,0,0,0,6,0,7661777,38799477,39629908,5,5,855126,1523700,3051125,0,12251247,5833,21552230,66755981,0
1789799884.3748195,17.577,370642,9625,0,176,40,41,11320,137855,2925108,7713924,3569964,60825144,53635144,64771540,0,0,0,0,6,0,7662060,38806232,39636663,5,5,892491,1519952,3043620,0,12257473,5833,21661626,66755981,0
1789799884.6253026,17.828,370927,9633,0,176,40,41,11336,137946,2928310,8058008,3705008,60879600,53343556,64771540,0,0,0,0,6,0,7662483,38822336,39652769,5,5,926252,1521262,3046244,0,12259081,5833,21870446,66755981,0
1789799884.875799,18.078,371197,9638,0,176,40,41,11355,138052,2934030,8373536,3869540,60925960,53071844,64771540,0,0,0,0,5,0,7662922,38833494,39663927,5,5,967486,1522366,3048455,0,12279659,5834,22021850,66755981,0
1789799885.1262965,18.329,371467,9643,0,176,40,41,11387,138144,2937021,8638560,4013700,60775888,52654556,64771540,0,0,0,1,6,0,7663275,38840316,39670749,5,5,1003425,1518555,3040823,0,12288318,5834,22143586,66755981,0
1789799885.3770566,18.58,371719,9649,0,176,40,41,11405,138269,2940233,8992572,4151384,60808080,52331012,64771540,0,0,0,0,5,0,7663635,38851206,39681639,5,5,1037846,1519315,3042346,0,12297733,5834,22359574,66755981,0
1789799885.6277564,18.83,372014,9654,0,176,40,41,11427,138348,2945496,9312912,4320364,60801212,52001020,64771540,0,0,0,0,5,0,7664099,38862008,39692441,5,5,1080091,1519074,3041863,0,12322049,5834,22509706,66755981,0
1789799885.87825,19.081,372299,9658,0,176,40,41,11458,138427,2948539,9593288,4459316,60659956,51577188,64771540,0,0,0,1,5,0,7664584,38871982,39702416,5,5,1114829,1515493,3034692,0,12328065,5834,22651530,66755981,0
1789799886.1287212,19.331,372571,9662,0,176,40,41,11473,138537,2953660,9887916,4604264,60748616,51369584,64771540,0,0,0,1,5,0,7664947,38876559,39706999,5,5,1151066,1517674,3039060,0,12331170,5834,22801318,66755981,0
1789799886.3794239,19.582,372856,9668,0,176,40,41,11487,138632,2956075,10214548,4776172,60852260,51143928,64771540,0,0,0,0,5,0,7665262,38886352,39716792,5,5,1194043,1520186,3044090,0,12332460,5834,22955918,66755981,0
1789799886.6301181,19.833,373150,9672,0,176,40,41,11516,138705,2958807,10502680,4908224,60712168,50714156,64771540,0,0,0,0,7,0,7665716,38895335,39725775,5,5,1227056,1516640,3036989,0,12338240,5834,23111726,66755981,0
1789799886.8805883,20.083,373447,9677,0,176,40,41,11529,138788,2962286,10853312,5063444,60742480,50391132,64771540,0,0,0,0,5,0,7666185,38908645,39739084,5,5,1265861,1517340,3038390,0,12343302,5834,23306774,66755981,0
1789799887.1310728,20.334,373747,9681,0,176,40,41,11546,138866,2964370,11184240,5238996,60743784,50058668,64771540,0,0,0,0,5,0,7666599,38918821,39749264,5,5,1309749,1517302,3038313,0,12345260,5834,23462558,66755981,0
1789799887.3814738,20.584,374043,9688,0,176,40,41,11575,138934,2967395,11463520,5362636,60597580,49631644,64771540,0,0,0,0,6,0,7667069,38936044,39766487,5,5,1340659,1513613,3030928,0,12351212,5834,23618494,66756505,0
1789799887.6319668,20.835,374326,9694,0,176,40,41,11589,139033,2971023,11818572,5523016,60695980,49372560,64771540,0,0,0,0,5,0,7667460,38947344,39777786,5,5,1380855,1516022,3035751,0,12351626,5834,23813394,66756505,0
1789799887.882429,21.085,374623,9697,0,176,40,41,11607,139114,2973130,12127616,5702284,60702980,49067744,64771540,0,0,0,1,5,0,7667776,38957093,39787535,5,5,1425775,1516125,3035957,0,12353633,5834,23942278,66756505,0
1789799888.1329253,21.335,374918,9701,0,176,40,41,11637,139187,2975869,12424024,5829304,60579700,48646456,64771540,0,0,0,1,4,0,7668298,38966150,39796593,5,5,1457326,1513010,3029720,0,12359610,5834,24112698,66756505,0
1789799888.383404,21.586,375212,9706,0,176,40,41,11649,139276,2978860,12779048,5997628,60721696,48430624,64771540,0,0,0,0,5,0,7668695,38978269,39808712,5,5,1499407,1516472,3036652,0,12359651,5834,24298998,66756505,0
1789799888.6338966,21.836,375498,9728,0,176,40,41,11672,139344,2988206,13059844,5818188,60667176,48093000,64771540,0,0,0,1,4,0,7669229,39013052,39843731,5,5,1454649,1515054,3033812,0,12363051,5834,24426630,67088589,0
