t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789651321.9423037,17.069,4846819,280351,0,224,61,49,46903,358036,13555849,11107412,1039196,61525204,50909480,64771540,0,4462340,0,2,4,0,6828147,1750305869,1753133566,12,12,259799,1536688,3077133,1115585,35528907,36498,241406410,250318745,0
1789651322.192992,17.32,4847112,280414,0,224,61,49,46918,358065,13558593,11390696,1163580,61550760,50649828,64771540,0,4454148,0,2,3,0,6829717,1750454949,1753282754,12,12,290895,1537278,3078315,1113537,35530668,36498,241565638,250318745,0
1789651322.4434838,17.57,4847400,280470,0,224,61,49,46938,358102,13561785,11611768,1284548,61454100,50330284,64771540,0,4437764,0,4,1,0,6830306,1750574419,1753409603,12,12,321137,1534820,3073392,1109441,35541001,36498,241666194,250318745,0
1789651322.6939397,17.821,4847698,280530,0,224,61,49,46954,358126,13563840,11900284,1449952,61763116,50348616,64771540,0,4433668,0,2,3,0,6832139,1750715461,1753550721,12,12,362488,1542479,3088731,1108417,35542692,36498,241788770,250318745,0
1789651322.9443884,18.071,4847995,280590,0,224,61,49,46971,358154,13567616,12193280,1583432,61768852,50059124,64771540,0,4417284,0,2,3,0,6832969,1750851220,1753687759,12,12,395858,1542567,3088906,1104321,35551487,36498,241948150,250318745,0
1789651323.1948555,18.322,4848292,280650,0,224,61,49,46989,358178,13570099,12428640,1707220,61701708,49755004,64771540,0,4409092,0,3,2,0,6833847,1750992375,1753829310,12,12,426805,1540850,3085469,1102273,35555245,36498,242059722,250318745,0
1789651323.4452999,18.572,4848590,280709,0,224,61,49,47007,358206,13572931,12708128,1875180,61720952,49492376,64771540,0,4392708,0,2,4,0,6834960,1751134062,1753972861,12,12,468795,1541252,3086273,1098177,35559868,36498,242171282,250318745,0
1789651323.6957645,18.823,4848879,280768,0,224,61,49,47022,358243,13576633,12983292,1990968,61967792,49462236,64771540,0,4380420,0,2,3,0,6835855,1751265642,1754112264,12,12,497742,1547388,3098560,1095105,35561513,36498,242330638,250318745,0
1789651323.9462318,19.073,4849174,280826,0,224,61,49,47041,358271,13579735,13204764,2111776,61851256,49122416,64771540,0,4372228,0,3,2,0,6836446,1751400913,1754250124,12,12,527944,1544444,3092664,1093057,35567727,36498,242431842,250318745,0
1789651324.196728,19.323,4849474,280887,0,224,61,49,47055,358295,13581918,13496332,2280896,61938584,48916008,64771540,0,4355844,0,2,3,0,6837521,1751547355,1754396721,12,12,570224,1546560,3096901,1088961,35569217,36498,242553770,250318745,0
