t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734632.2807722,24.211,4634783,75904,0,262,92,42,82042,707146,24039667,14228780,4653084,61025008,47274396,64771556,0,0,0,0,5,0,17776710,295188281,297194206,32,60,1163271,1523796,3051318,0,55131337,49734,361025946,352320593,0
1789734632.5312831,24.461,4635077,75913,0,262,92,42,82053,707230,24042109,14546172,4817372,61157604,47087020,64771556,0,0,0,0,5,0,17777142,295210619,297216545,32,60,1204343,1527042,3057818,0,55131661,49734,361179070,352320593,0
1789734632.7817721,24.712,4635366,75920,0,262,92,42,82085,707301,24045076,14771680,4958324,61041544,46743664,64771556,0,0,0,0,5,0,17777671,295225896,297231821,32,60,1239581,1524089,3051905,0,55138217,49734,361262818,352320593,0
1789734633.0322547,24.962,4635641,75935,0,262,92,42,82095,707398,24050779,15106012,5120692,61144412,46509648,64771556,0,0,0,1,4,0,17778246,295254797,297260726,32,60,1280173,1526603,3056940,0,55138413,49734,361435258,352320593,0
1789734633.2827213,25.213,4635932,75949,0,262,92,42,82122,707464,24054135,15376844,5251052,61246744,46338604,64771556,0,0,0,1,4,0,17778979,295283398,297289339,32,60,1312763,1529094,3061928,0,55143025,49734,361576706,352320593,0
1789734633.533202,25.463,4636229,75965,0,262,92,42,82132,707540,24057847,15736892,5429308,61264432,45994384,64771556,0,0,0,0,5,0,17779611,295322415,297328356,32,60,1357428,1529500,3062739,0,55143150,49734,361758082,352320593,0
1789734633.7835891,25.714,4636521,75977,0,262,92,42,82160,707606,24061709,16001240,5552592,61287076,45750020,64771556,0,0,0,0,5,0,17780115,295349536,297355481,32,60,1388148,1529988,3063718,0,55147656,49734,361898890,352321225,0
1789734634.0340638,25.964,4636818,75992,0,262,92,42,82174,707679,24065286,16377508,5755676,61330060,45414464,64771556,0,0,0,1,4,0,17780779,295387408,297393352,32,60,1438919,1531006,3065755,0,55148174,49734,362072174,352321225,0
1789734634.284455,26.214,4637113,76001,0,262,92,42,82201,707746,24070356,16550860,5823156,61960420,45866688,64771556,0,0,0,0,2,0,17781220,295403927,297409874,32,60,1455789,1546621,3097024,0,55152337,49734,362177890,352321225,0
1789734634.5349715,26.465,4637488,76004,0,262,92,42,82208,707762,24071284,16620284,5858952,61962548,45798940,64771556,0,0,0,0,3,0,17781763,295434088,297440035,32,60,1464738,1546664,3097110,0,55153419,49734,362211370,352321225,0
