t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789807109.1622221,19.336,3606141,89107,0,172,96,47,87440,788641,42505884,8507032,3663044,62103516,54111204,64771544,0,0,0,0,9,0,14941495,421325138,421623139,50,50,915761,1551701,3107196,0,93040249,125919,379497210,97690945,0
1789807109.4127338,19.586,3606363,89107,0,172,96,47,87448,788810,42512522,8536060,3692064,62077864,54056528,64771544,0,0,0,0,11,0,14941847,421325304,421623304,50,50,923016,1551060,3105913,0,93049139,125919,379497218,97690945,0
1789807109.6634123,19.837,3606603,89107,0,172,96,47,87459,788957,42518787,8600400,3756404,62021916,53936100,64771544,0,0,0,0,13,0,14942286,421325304,421623304,50,50,939101,1549660,3103110,0,93070735,125919,379497218,97690945,0
1789807109.9138966,20.087,3606844,89107,0,172,96,47,87466,789109,42525961,8625932,3781936,62031152,53919452,64771544,0,0,0,0,14,0,14942746,421325304,421623304,50,50,945484,1549882,3103554,0,93071437,125919,379497218,97690945,0
1789807110.1646285,20.338,3607093,89107,0,172,96,47,87475,789250,42529635,8675820,3831812,61990692,53828492,64771544,0,0,0,0,9,0,14943350,421325379,421623379,50,50,957953,1548856,3101500,0,93090310,125920,379497230,97690945,0
1789807110.4151008,20.589,3607328,89107,0,172,96,47,87485,789405,42533714,8743048,3899040,62026808,53796548,64771544,0,0,0,0,14,0,14943574,421325379,421623379,50,50,974760,1549736,3103262,0,93090544,125920,379497230,97690945,0
1789807110.6657565,20.839,3607588,89116,0,172,96,47,87494,789525,42542244,8754876,3612984,62016108,53773800,64771544,0,6284,0,1,8,0,14943878,421331018,421629196,50,50,903246,1549465,3102718,1571,93090677,125920,379497242,97989633,0
1789807110.9162555,21.09,3607828,89135,0,172,96,47,87506,789650,42552939,8829724,3005596,62023004,53704856,64771544,0,8084,0,0,7,0,14944429,421347324,421645944,50,50,751180,1549613,3103016,2240,93090794,125920,379497270,98671645,0
1789807111.166872,21.34,3608080,89157,0,172,96,47,87517,789767,42558267,8863524,2831932,62029832,53677276,64771544,0,12968,0,1,5,0,14944734,421362549,421661789,50,50,707983,1549769,3103327,3242,93090823,125920,379497274,98878981,0
1789807111.417381,21.591,3608292,89180,0,172,96,47,87526,789924,42562934,8907520,2726132,62025052,53627908,64771544,0,8192,0,1,5,0,14945095,421378132,421677897,50,50,681533,1549635,3103059,2048,93091316,125920,379497278,99028773,0
1789807111.6678643,21.841,3608548,89202,0,172,96,47,87535,790036,42565651,8982552,2652348,62023372,53550280,64771544,0,11776,0,1,5,0,14945255,421392691,421692970,50,50,662735,1549570,3102930,3296,93092033,125920,379497278,99178989,0
