t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789294918.4033942,17.329,16389725,183994,0,180,158,69,225030,2645377,65030814,7476840,3418552,60864244,53912144,64771556,0,0,0,1,5,0,74283965,561667590,567414170,198440,199403,854739,0,181920487,109918,829844652,931982029,0
1789294918.654112,17.58,16390006,184001,0,180,158,69,225042,2645478,65034424,7858624,3583084,60981992,53645340,64771556,0,0,0,0,5,0,74284339,561680452,567427032,198440,199403,895771,0,181921234,109919,830061648,931982029,0
1789294918.90481,17.831,16390295,184004,0,180,158,69,225076,2645550,65037701,8097760,3724240,60749276,53171228,64771556,0,0,0,0,8,0,74284711,561686803,567433383,198440,199403,931060,0,181928847,109919,830160136,931982029,0
1789294919.1555285,18.081,16390533,184011,0,180,158,69,225088,2645695,65040787,8433188,3867192,60851444,52936268,64771556,0,0,0,0,6,0,74285081,561696341,567442942,198440,199403,966900,0,181937096,109919,830351952,931982029,0
1789294919.4062333,18.332,16390828,184017,0,180,158,69,225098,2645785,65043333,8764108,4052924,60962948,52713688,64771556,0,0,0,0,5,0,74285413,561710413,567457014,198440,199403,1013231,0,181937127,109919,830497104,931982029,0
1789294919.6569777,18.583,16391116,184021,0,180,158,69,225131,2645861,65046866,9020704,4164808,60799036,52291712,64771556,0,0,0,0,5,0,74285946,561719450,567466051,198440,199403,1041202,0,181944467,109919,830642256,931982029,0
1789294919.9077337,18.834,16391396,184027,0,180,158,69,225144,2645964,65052025,9363480,4325992,60937296,52085340,64771556,0,0,0,0,5,0,74286353,561730798,567477399,198440,199403,1081498,0,181944607,109919,830823696,931982029,0
1789294920.158456,19.084,16391691,184030,0,180,158,69,225162,2646047,65053936,9654684,4507996,60911288,51764932,64771556,0,0,0,0,6,0,74286652,561739511,567486114,198440,199403,1126897,0,181946755,109919,830932712,931982029,0
1789294920.4091246,19.335,16391984,184036,0,180,158,69,225190,2646121,65057617,9949024,4620680,60781712,51339524,64771556,0,0,0,0,5,0,74287136,561752757,567499359,198440,199403,1155170,0,181952195,109919,831114020,931982029,0
1789294920.659858,19.586,16392275,184041,0,180,158,69,225198,2646214,65060281,10309280,4797580,60934724,51129376,64771556,0,0,0,1,4,0,74287525,561766411,567513014,198440,199403,1199499,0,181952214,109919,831297692,931982029,0
1789294920.9105752,19.836,16392573,184045,0,180,158,69,225225,2646287,65062766,10596968,4958844,60792464,50697600,64771556,0,0,0,0,5,0,74287931,561775318,567521921,198440,199403,1239610,0,181957398,109919,831424300,931982029,0
1789294921.1612973,20.087,16392870,184051,0,180,158,69,225243,2646366,65065985,10931908,5093336,60838016,50406064,64771556,0,0,0,1,4,0,74288422,561789979,567536581,198440,199403,1273334,0,181959585,109919,831625452,931982029,0
1789294921.4120095,20.338,16393156,184055,0,180,158,69,225256,2646464,65069458,11284600,5267028,60954472,50167184,64771556,0,0,0,0,5,0,74288800,561800867,567547470,198440,199403,1316757,0,181959589,109919,831803492,931982029,0
1789294921.6627493,20.589,16393451,184064,0,180,158,69,225291,2646525,65072045,11527048,5389196,60723240,49691480,64771556,0,0,0,1,4,0,74289194,561821501,567568104,198440,199403,1347299,0,181966951,109919,831924268,931982553,0
1789294921.9134753,20.839,16393750,184075,0,180,158,69,225304,2646604,65074854,11864320,5544480,60872940,49501944,64771556,0,0,0,1,5,0,74289657,561849610,567596213,198440,199403,1386221,0,181966954,109919,832106220,931982553,0
1789294922.1641684,21.09,16394046,184079,0,180,158,69,225321,2646689,65077227,12176232,5723280,60912272,49226632,64771556,0,0,0,0,5,0,74290033,561859065,567605668,198440,199403,1430718,0,181968605,109919,832238956,931982553,0
1789294922.41489,21.341,16394338,184084,0,180,158,69,225350,2646761,65080395,12476780,5842656,60754368,48766432,64771556,0,0,0,0,5,0,74290482,561870771,567617373,198440,199403,1460664,0,181974311,109919,832420396,931982553,0
1789294922.6656334,21.591,16394637,184089,0,180,158,69,225361,2646846,65083294,12830344,6020804,60906732,48562288,64771556,0,0,0,0,5,0,74290882,561883677,567630280,198440,199403,1505201,0,181974312,109919,832595916,931982553,0
1789294922.9163463,21.842,16394919,184103,0,180,158,69,225389,2646922,65091830,13112864,5878516,60822796,48193544,64771556,0,0,0,0,6,0,74291410,561904336,567651195,198440,199403,1469629,0,181978716,109919,832710724,932291733,0
1789294923.1670563,22.093,16395201,184117,0,180,158,69,225410,2647006,65096256,13390192,5978176,60822824,47914952,64771556,0,0,0,0,5,0,74292033,561934422,567681283,198440,199403,1494544,0,181981742,109919,832888396,932291733,0
1789294923.4177957,22.344,16395489,184138,0,180,158,69,225423,2647084,65103925,13710168,5878728,60954764,47724104,64771556,0,7404,0,3,6,0,74292463,561960513,567707535,198440,199403,1469682,1851,181981754,109919,833045784,932554213,0
1789294923.6683748,22.594,16395785,184152,0,180,158,69,225448,2647148,65107112,13965616,5986348,60838096,47349960,64771556,0,0,0,0,5,0,74292861,561990737,567737771,198440,199403,1496385,0,181986120,109919,833146136,932600857,0
1789294923.9188673,22.845,16396070,184169,0,180,158,69,225469,2647225,65113150,14238424,5967548,60850156,47087616,64771556,0,11520,0,2,5,0,74293373,562018604,567765743,198440,199403,1491887,2880,181989112,109919,833298984,932739981,0
1789294924.1693215,23.095,16396357,184196,0,180,158,69,225481,2647298,65119174,14536208,5948788,60996348,46933628,64771556,0,0,0,1,4,0,74294008,562072032,567819328,198440,199403,1487197,0,181989137,109919,833446036,932909981,0
1789294924.4197261,23.346,16396643,184210,0,180,158,69,225511,2647367,65124510,14806020,5997836,60984676,46649660,64771556,0,7828,0,3,3,0,74294703,562101104,567848509,198440,199403,1499459,1957,181994882,109919,833568596,933008285,0
