t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789650259.943388,20.828,3388252,189126,0,224,54,46,30074,227627,8545183,11715236,4149920,61370340,50151112,64771540,0,8192,0,2,4,0,4769076,1243272928,1244907718,6,6,1036968,1532848,3069444,2560,23575413,23556,147415182,171080109,0
1789650260.1938639,21.079,3388509,189167,0,224,54,46,30093,227708,8554857,11990836,4126336,61341852,49845236,64771540,0,8192,0,1,5,0,4769711,1243322190,1244957262,6,6,1031584,1532102,3067950,2048,23608095,23556,147565718,171228357,0
1789650260.4443398,21.329,3388779,189199,0,224,54,46,30112,227784,8560913,12250956,4146296,61340968,49582284,64771540,0,0,0,1,4,0,4770240,1243366768,1245002047,6,6,1036574,1532032,3067810,0,23611948,23556,147685406,171348697,0
1789650260.694801,21.58,3389072,189210,0,224,54,46,30133,227860,8563531,12519872,4291720,61320888,49291272,64771540,0,0,0,0,5,0,4770706,1243392652,1245027931,6,6,1072930,1531481,3066706,0,23616284,23556,147808778,171348697,0
1789650260.945297,21.83,3389365,189220,0,224,54,46,30147,227940,8568307,12841028,4467560,61402620,49049096,64771540,0,0,0,0,6,0,4771144,1243414828,1245050107,6,6,1116890,1533452,3070654,0,23634128,23556,147954226,171348697,0
1789650261.1959846,22.081,3389660,189232,0,224,54,46,30176,228004,8571181,13160724,4647760,61340304,48664396,64771540,0,0,0,0,5,0,4772363,1243443585,1245078867,6,6,1162041,1531829,3067405,0,23639992,23556,148093722,171348697,0
1789650261.446482,22.331,3389943,189251,0,224,54,46,30188,228090,8575492,13453364,4775444,61440472,48470312,64771540,0,0,0,1,4,0,4772835,1243480242,1245115535,6,6,1193861,1534290,3072331,0,23645059,23556,148259522,171348697,0
1789650261.6972258,22.582,3390234,189264,0,224,54,46,30214,228161,8579263,13825076,4993432,61942240,48596916,64771540,0,0,0,0,5,0,4773319,1243510072,1245145366,6,6,1248459,1546722,3097225,0,23651836,23556,148412570,171348697,0
1789650261.9479923,22.833,3390519,189281,0,224,54,46,30232,228240,8583338,14091752,5075908,61952252,48339052,64771540,0,0,0,0,5,0,4773866,1243548745,1245184039,6,6,1268977,1546949,3097682,0,23654256,23556,148596734,171348697,0
1789650262.1986787,23.084,3390805,189298,0,224,54,46,30252,228316,8587688,14384672,5223500,62113904,48204524,64771540,0,0,0,0,5,0,4774310,1243571605,1245206900,6,6,1305979,1550882,3105556,0,23660279,23575,148742366,171348697,0
1789650262.449158,23.334,3391084,189321,0,224,54,46,30275,228388,8592061,14719168,5380472,62190368,47944056,64771540,0,0,0,0,6,0,4774762,1243600601,1245235966,6,6,1345118,1552795,3109386,0,23667820,23632,148922518,171348697,0
1789650262.6996214,23.584,3391344,189347,0,224,54,46,30296,228477,8596758,15119416,5620304,62267944,47616256,64771540,0,0,0,1,9,0,4775207,1243634492,1245269914,6,6,1405076,1554746,3113294,0,23674627,23671,149083934,171348697,0
1789650262.9500651,23.835,3391609,189371,0,224,54,46,30321,228563,8601012,15351380,5684064,62288184,47403980,64771540,0,0,0,2,4,0,4775842,1243672579,1245308012,6,6,1421016,1555111,3114025,0,23680627,23676,149251902,171348697,0
1789650263.2005298,24.085,3391869,189391,0,224,54,46,30337,228662,8606085,15697908,5857832,62354532,47120528,64771540,0,0,0,0,6,0,4776570,1243690398,1245325943,6,6,1464458,1556700,3117207,0,23687370,23712,149426858,171348701,0
1789650263.4509995,24.336,3392152,189403,0,224,54,46,30367,228738,8609512,15965956,5985256,62492584,46988008,64771540,0,0,0,1,4,0,4776984,1243713874,1245349423,6,6,1496418,1560082,3123980,0,23694746,23712,149566510,171348701,0
1789650263.70147,24.586,3392436,189416,0,224,54,46,30377,228830,8613972,16326652,6156376,62523092,46655744,64771540,0,0,0,1,5,0,4777508,1243743958,1245379510,6,6,1539094,1560794,3125405,0,23698262,23712,149757010,171348701,0
1789650263.9519358,24.837,3392738,189437,0,224,54,46,30404,228877,8624367,16571672,5940104,62523632,46407128,64771540,0,0,0,0,3,0,4778352,1243783994,1245420130,6,6,1485026,1560704,3125224,0,23703957,23712,149855310,171710757,0
