t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786920.010153,16.173,3024400,72485,0,172,88,77,76256,748821,26910234,3219344,104988,61704752,59057168,64771552,0,0,0,1,6,0,16858548,288686197,290687541,34230,35858,26247,1543095,3089964,0,65755881,66976,412457298,259087217,0
1789786920.2606208,16.423,3024642,72486,0,172,88,77,76273,748962,26910733,3605684,473728,61682672,58644000,64771552,0,0,0,0,7,0,16858581,288686603,290687947,34230,35858,118432,1542436,3088643,0,65756253,66976,412474234,259087217,0
1789786920.5112987,16.674,3024870,72486,0,172,88,77,76280,749127,26912010,3708328,576376,61679480,58536720,64771552,0,0,0,0,9,0,16858669,288686603,290687947,34230,35858,144094,1542320,3088412,0,65756634,66976,412474234,259087217,0
1789786920.7620525,16.925,3025083,72486,0,172,88,77,76283,749311,26914269,3708332,576376,61679064,58536272,64771552,0,0,0,0,10,0,16858804,288686603,290687947,34230,35858,144094,1542309,3088390,0,65756643,66976,412474234,259087217,0
1789786921.0127232,17.175,3025294,72487,0,172,88,77,76292,749491,26915235,3481668,338640,61689788,58774944,64771552,0,0,0,1,9,0,16858886,288687776,290689121,34230,35858,84660,1542622,3089016,0,65759021,66976,412486074,259087217,0
1789786921.2633352,17.426,3025493,72521,0,172,88,77,76319,749633,26927324,3836580,107292,61703100,58437764,64771552,0,0,0,1,10,0,16860020,288723812,290725207,34230,35858,26823,1543041,3089855,0,65761139,66976,413071998,259087217,0
1789786921.5138588,17.676,3025736,72525,0,172,88,77,76333,749771,26929086,4265844,432332,61656576,57958196,64771552,0,0,0,0,7,0,16860172,288728419,290729814,34230,35858,108285,1541796,3087361,0,65761208,66976,413175954,259087217,0
1789786921.7645056,17.927,3025964,72525,0,172,88,77,76344,749934,26930743,4435504,601836,61654980,57783860,64771552,0,0,0,0,8,0,16860255,288728419,290729814,34230,35858,150459,1541679,3087128,0,65761331,66976,413175954,259087217,0
1789786922.015169,18.178,3026176,72525,0,172,88,77,76347,750116,26932054,4435504,601836,61654776,57783636,64771552,0,0,0,0,7,0,16860341,288728419,290729814,34230,35858,150459,1541673,3087117,0,65761351,66976,413175954,259087217,0
1789786922.2658398,18.428,3026404,72525,0,172,88,77,76351,750283,26933074,4278388,444720,61672212,57958788,64771552,0,0,0,0,7,0,16860501,288728419,290729814,34230,35858,111180,1542124,3088018,0,65761429,66976,413175954,259087217,0
1789786922.5163133,18.679,3026590,72542,0,172,88,77,76377,750453,26954097,4341024,129816,61736164,57965000,64771552,0,0,0,1,8,0,16861929,288741818,290743317,34230,35858,32454,1543843,3091461,0,65764808,66976,413554582,259087217,0
1789786922.7670724,18.93,3026800,72558,0,172,88,77,76411,750591,26961598,4783628,248248,61598696,57384108,64771552,0,0,0,0,7,0,16862495,288759885,290761406,34230,35858,62062,1540380,3084527,0,65860882,66976,413877666,259087217,0
