t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789786560.915812,22.18,2544116,64257,0,172,84,71,67948,672262,23532496,3880352,1711168,62851596,59519372,64771552,0,0,0,0,2,0,16135703,256218767,258147771,34225,35854,427792,1571223,3146288,0,58977813,59402,351220790,233997221,0
1789786561.1662052,22.431,2544478,64258,0,172,84,71,67950,672298,23533506,3964928,1756760,62879108,59461828,64771552,0,0,0,0,2,0,16135923,256224348,258153352,34225,35854,439190,1571898,3147639,0,58978681,59402,351259774,233997221,0
1789786561.416664,22.681,2544849,64259,0,172,84,71,67959,672318,23534390,4033268,1786076,62813044,59327032,64771552,0,0,0,0,2,0,16136452,256231801,258160806,34225,35854,446519,1570239,3144317,0,58980625,59402,351298766,233997221,0
1789786561.6671054,22.932,2545218,64260,0,172,84,71,67962,672345,23535007,4119804,1833668,62852832,59279528,64771552,0,0,0,0,2,0,16136704,256237995,258167000,34225,35854,458417,1571213,3146268,0,58980625,59402,351337750,233997221,0
1789786561.917541,23.182,2545590,64260,0,172,84,71,67968,672368,23536370,4204316,1879196,62823000,59164536,64771552,0,0,0,0,3,0,16136963,256244599,258173603,34225,35854,469799,1570442,3144724,0,58993374,59402,351376734,233997221,0
1789786562.1679902,23.432,2545961,64261,0,172,84,71,67977,672389,23537182,4274116,1909864,62774444,59045744,64771552,0,0,0,0,2,0,16137204,256251056,258180060,34225,35854,477466,1569229,3142296,0,58995216,59402,351415718,233997221,0
1789786562.4184508,23.683,2546336,64262,0,172,84,71,67980,672409,23538056,4380532,1952428,62811920,58976064,64771552,0,0,0,0,2,0,16137818,256264896,258193900,34225,35854,488107,1570147,3144133,0,58995220,59402,351479974,233997221,0
1789786562.6688864,23.933,2546708,64263,0,172,84,71,67990,672428,23539132,4440032,1997960,62740500,58844592,64771552,0,0,0,0,2,0,16137905,256266664,258195668,34225,35854,499490,1568332,3140500,0,59002986,59402,351493686,233997221,0
1789786562.9193237,24.184,2547068,64264,0,172,84,71,67995,672464,23541116,4536940,2026004,62766368,58773060,64771552,0,0,0,0,2,0,16138282,256275176,258204181,34225,35854,506501,1568983,3141803,0,59004527,59402,351562934,233997221,0
1789786563.1698039,24.434,2547443,64265,0,172,84,71,67998,672485,23541739,4630244,2070980,62797196,58709964,64771552,0,0,0,0,2,0,16138601,256285115,258214119,34225,35854,517745,1569737,3143313,0,59005036,59402,351610638,233997221,0
1789786563.420244,24.685,2547817,64266,0,172,84,71,68007,672503,23542535,4706272,2108536,62741876,58577956,64771552,0,0,0,0,3,0,16139052,256292148,258221152,34225,35854,527134,1568340,3140515,0,59006884,59402,351649622,233997221,0
1789786563.670739,24.935,2548189,64266,0,172,84,71,68011,672526,23543875,4785452,2148568,62761472,58518024,64771552,0,0,0,0,2,0,16139318,256298749,258227753,34225,35854,537142,1568820,3141477,0,59012683,59402,351688606,233997221,0
1789786563.921185,25.186,2548564,64267,0,172,84,71,68014,672547,23544384,4872988,2196872,62799048,58467272,64771552,0,0,0,0,2,0,16139628,256306461,258235465,34225,35854,549218,1569739,3143316,0,59012690,59402,351727590,233997221,0
1789786564.1715991,25.436,2548937,64268,0,172,84,71,68022,672566,23545199,4943292,2228252,62738300,58335736,64771552,0,0,0,0,2,0,16140001,256313489,258242493,34225,35854,557166,1568210,3140255,0,59014593,59402,351766574,233997221,0
1789786564.4220433,25.687,2549309,64269,0,172,84,71,68027,672588,23546602,5028772,2274828,62746068,58257424,64771552,0,0,0,0,2,0,16140444,256320967,258249971,34225,35854,568707,1568389,3140613,0,59022462,59402,351805558,233997221,0
1789786564.6724746,25.937,2549671,64269,0,172,84,71,68031,672623,23547717,5113920,2320908,62770244,58195664,64771552,0,0,0,0,2,0,16140638,256325804,258254808,34225,35854,580227,1568973,3141782,0,59023256,59402,351844542,233997577,0
