t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787786.270826,17.076,4153880,95245,0,172,105,93,102411,952869,36073750,4043972,29408,61695244,58221668,64771552,0,0,0,0,5,0,18891161,374618749,376782905,34239,35867,7352,1542858,3089490,0,83318293,88956,585699266,326802661,0
1789787786.52146,17.327,4154165,95252,0,172,105,93,102418,952972,36078015,4266132,31796,61697572,58001520,64771552,0,0,0,0,7,0,18891612,374630169,376794330,34239,35867,7949,1542910,3089594,0,83318339,88956,585920010,326802661,0
1789787786.772125,17.578,4154436,95255,0,172,105,93,102422,953095,36080505,4381656,31796,61697532,57885844,64771552,0,0,0,0,5,0,18891779,374634269,376798431,34239,35867,7949,1542905,3089584,0,83318361,88956,586034562,326802661,0
1789787787.022604,17.828,4154727,95261,0,172,105,93,102429,953190,36084626,4615368,34192,61701196,57655488,64771552,0,0,0,0,5,0,18892242,374648863,376813024,34239,35867,8548,1542990,3089754,0,83318378,88956,586266746,326802661,0
1789787787.2730846,18.079,4155014,95265,0,172,105,93,102431,953296,36086697,4719348,34192,61701444,57551648,64771552,0,0,0,0,5,0,18892478,374656578,376820739,34239,35867,8548,1542993,3089760,0,83318835,88956,586369858,326802661,0
1789787787.523551,18.329,4155284,95272,0,172,105,93,102438,953410,36091732,4931192,36680,61701700,57339824,64771552,0,0,0,0,6,0,18892898,374667424,376831591,34239,35867,9170,1542993,3089760,0,83318873,88956,586579738,326802661,0
1789787787.774062,18.58,4155584,95279,0,172,105,93,102441,953500,36093382,5056804,36680,61702636,57214992,64771552,0,0,0,0,5,0,18893188,374684146,376848312,34239,35867,9170,1543013,3089800,0,83318889,88956,586705154,326802661,0
1789787788.0245051,18.83,4155865,95287,0,172,105,93,102448,953605,36097273,5279100,39068,61705912,56995728,64771552,0,0,0,0,5,0,18893639,374701474,376865640,34239,35867,9767,1543077,3089927,0,83318915,88956,586925354,326802661,0
1789787788.275025,19.081,4156157,95292,0,172,105,93,102452,953704,36099750,5395624,39876,61708296,56881428,64771552,0,0,0,0,9,0,18894031,374712999,376877165,34239,35867,9969,1543145,3090063,0,83318931,88956,587040450,326802661,0
1789787788.5256832,19.331,4156441,95299,0,172,105,93,102459,953806,36104106,5635256,41456,61709848,56643076,64771552,0,0,0,2,5,0,18894572,374728393,376892560,34239,35867,10364,1543177,3090127,0,83318955,88956,587279046,326802661,0
1789787788.7761528,19.582,4156730,95301,0,172,105,93,102463,953911,36106973,5755348,42264,61710444,56523440,64771552,0,0,0,0,5,0,18894836,374734967,376899141,34239,35867,10566,1543188,3090150,0,83319090,88956,587398162,326802661,0
1789787789.0266237,19.832,4157007,95307,0,172,105,93,102472,954020,36111995,5985500,43840,61710876,56293428,64771552,0,0,0,2,3,0,18895233,374744292,376908467,34239,35867,10960,1543192,3090157,0,83319174,88956,587627102,326802661,0
1789787789.2771096,20.083,4157303,95310,0,172,105,93,102475,954116,36113804,6112708,44436,61714220,56169452,64771552,0,0,0,0,6,0,18895592,374752829,376917006,34239,35867,11109,1543272,3090317,0,83319203,88956,587752974,326802661,0
1789787789.5275435,20.333,4157596,95318,0,172,105,93,102482,954210,36117629,6355116,46324,61714316,55926460,64771552,0,0,0,1,4,0,18896103,374770927,376935104,34239,35867,11581,1543267,3090309,0,83319213,88956,587994554,326802661,0
1789787789.7780454,20.584,4157881,95320,0,172,105,93,102484,954317,36120021,6450456,46924,61715120,55832204,64771552,0,0,0,0,5,0,18896428,374775564,376939740,34239,35867,11731,1543285,3090343,0,83319221,88956,588088270,326802661,0
1789787790.02853,20.834,4158175,95328,0,172,105,93,102491,954408,36123596,6713448,48776,61714400,55568168,64771552,0,0,0,0,5,0,18896971,374796007,376960183,34239,35867,12194,1543259,3090291,0,83319232,88956,588350630,326803193,0
1789787790.279033,21.085,4158473,95330,0,172,105,93,102494,954505,36125363,6820120,49376,61716284,55463288,64771552,0,0,0,0,5,0,18897228,374800559,376964736,34239,35867,12344,1543316,3090406,0,83319235,88956,588456018,326803193,0
1789787790.5295153,21.335,4158754,95337,0,172,105,93,102501,954608,36129787,7054956,51172,61714676,55226520,64771552,0,0,0,0,5,0,18897748,374815835,376980013,34239,35867,12793,1543255,3090284,0,83319257,88956,588689286,326803193,0
