t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787531.5985374,19.329,3847282,85737,0,172,97,88,91219,874303,32266448,4677624,140832,61715472,57606532,64771552,0,0,0,0,5,0,18104771,340334314,342448887,34234,35863,35208,1543327,3090428,0,75986086,79219,508641658,308084565,0
1789787531.8489003,19.58,3847582,85737,0,172,97,88,91219,874403,32266481,4677624,140832,61715472,57606532,64771552,0,0,0,0,5,0,18104771,340334314,342448887,34234,35863,35208,1543327,3090428,0,75986087,79219,508641658,308084565,0
1789787532.0992486,19.83,3847844,85751,0,172,97,88,91232,874513,32272526,4897740,157892,61714364,57384828,64771552,0,0,0,4,2,0,18105358,340353668,342468258,34234,35863,39473,1543286,3090347,0,75987029,79219,508845354,308084565,0
1789787532.349885,20.081,3848135,85769,0,172,97,88,91240,874594,32277088,5162492,157892,61711952,57117380,64771552,0,0,0,0,5,0,18106055,340393041,342507631,34234,35863,39473,1543219,3090211,0,75987733,79219,509109466,308084565,0
1789787532.600511,20.331,3848436,85769,0,172,97,88,91240,874695,32277136,5162492,157892,61711952,57117380,64771552,0,0,0,0,5,0,18106064,340393041,342507631,34234,35863,39473,1543219,3090211,0,75987733,79219,509109466,308084565,0
1789787532.8511891,20.582,3848735,85769,0,172,97,88,91240,874795,32277561,5162492,157892,61711968,57117380,64771552,0,0,0,0,5,0,18106100,340393041,342507631,34234,35863,39473,1543219,3090211,0,75987740,79219,509109466,308084565,0
1789787533.1019092,20.833,3848974,85793,0,172,97,88,91255,874914,32287128,5570696,174856,61703548,56700080,64771552,0,0,0,2,6,0,18106805,340417047,342531667,34234,35863,43714,1542979,3089731,0,75990736,79219,509501366,308084565,0
1789787533.352475,21.083,3849266,85797,0,172,97,88,91257,875016,32289078,5646988,174856,61702776,56622940,64771552,0,0,0,0,5,0,18107015,340426480,342541101,34234,35863,43714,1542970,3089713,0,75990759,79219,509577274,308084565,0
1789787533.6031592,21.334,3849564,85797,0,172,97,88,91257,875119,32289235,5646988,174856,61702776,56622940,64771552,0,0,0,0,5,0,18107030,340426480,342541101,34234,35863,43714,1542970,3089713,0,75990765,79219,509577274,308084565,0
1789787533.853794,21.585,3849847,85802,0,172,97,88,91263,875223,32291327,5731488,191872,61702860,56538148,64771552,0,0,0,2,4,0,18107289,340436537,342551167,34234,35863,47968,1542963,3089699,0,75991541,79219,509645814,308085081,0
1789787534.1043913,21.835,3850123,85826,0,172,97,88,91272,875310,32298219,6131612,191844,61705224,56139944,64771552,0,0,0,0,5,0,18108162,340485732,342600362,34235,35863,47961,1543012,3089797,0,75991584,79219,510045082,308085081,0
1789787534.3550508,22.086,3850424,85826,0,172,97,88,91273,875410,32298270,6132036,191844,61705272,56139560,64771552,0,0,0,0,6,0,18108198,340485732,342600362,34235,35863,47961,1543013,3089798,0,75991586,79219,510045082,308085081,0
1789787534.6057324,22.336,3850723,85826,0,172,97,88,91273,875513,32298860,6132036,191844,61705272,56139560,64771552,0,0,0,0,5,0,18108226,340485732,342600362,34235,35863,47961,1543013,3089798,0,75991586,79219,510045082,308085081,0
1789787534.8563662,22.587,3851004,85842,0,172,97,88,91283,875603,32304127,6444108,208816,61708608,55830272,64771552,0,0,0,4,1,0,18108910,340518744,342633377,34235,35863,52204,1543069,3089911,0,75992369,79219,510341334,308085081,0
1789787535.1069815,22.838,3851303,85852,0,172,97,88,91289,875687,32306903,6616372,208816,61708412,55657608,64771552,0,0,0,0,5,0,18109364,340544433,342659065,34235,35863,52204,1543072,3089917,0,75992372,79219,510512890,308085081,0
1789787535.3576956,23.088,3851603,85852,0,172,97,88,91289,875789,32307361,6616816,208816,61708476,55657224,64771552,0,0,0,0,5,0,18109415,340544433,342659065,34235,35863,52204,1543073,3089919,0,75992376,79219,510512890,308085081,0
1789787535.608314,23.339,3851895,85852,0,172,97,88,91290,875896,32308079,6631852,218788,61705364,55638956,64771552,0,0,0,0,5,0,18109475,340545051,342659683,34235,35863,54697,1542992,3089758,0,75992570,79219,510517954,308085081,0
1789787535.8588502,23.59,3852166,85879,0,172,97,88,91304,875982,32315340,7101524,225884,61704300,55167980,64771552,0,0,0,0,5,0,18110465,340597829,342712461,34235,35863,56471,1542950,3089672,0,75993197,79219,510980698,308085081,0
