t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788067.7663183,22.439,4497101,107105,0,172,112,98,113782,1035130,40420120,7745208,55500,61660564,54479132,64771552,0,0,0,0,5,0,19711833,415623940,417860190,34243,35872,13875,1541873,3087516,0,91145492,99839,675602082,352872137,0
1789788068.0169616,22.69,4497399,107108,0,172,112,98,113785,1035228,40421384,7830016,57004,61659880,54393548,64771552,0,0,0,0,5,0,19712004,415630844,417867094,34243,35872,14251,1541853,3087477,0,91145508,99839,675685642,352872137,0
1789788068.2675505,22.94,4497693,107122,0,172,112,98,113791,1035312,40425678,8082292,57984,61660956,54141820,64771552,0,0,0,0,5,0,19712564,415661499,417897751,34243,35872,14496,1541867,3087504,0,91145543,99839,675936322,352872137,0
1789788068.5180259,23.191,4497977,107123,0,172,112,98,113794,1035424,40427838,8166448,58580,61661548,54058152,64771552,0,0,0,0,5,0,19712696,415662393,417898644,34243,35872,14645,1541879,3087529,0,91145583,99839,676019882,352872137,0
1789788068.7685153,23.441,4498242,107137,0,172,112,98,113803,1035535,40432746,8419012,60372,61658056,53801660,64771552,0,0,0,0,5,0,19713161,415685223,417921480,34243,35872,15093,1541781,3087332,0,91145978,99840,676270650,352872137,0
1789788069.0191624,23.692,4498541,107139,0,172,112,98,113806,1035632,40434201,8503212,61368,61657468,53717188,64771552,0,0,0,0,5,0,19713341,415690216,417926473,34243,35872,15342,1541764,3087299,0,91146018,99840,676354210,352872137,0
1789788069.2697961,23.943,4498816,107150,0,172,112,98,113813,1035738,40439304,8757768,63068,61657708,53462008,64771552,0,0,0,0,5,0,19713902,415710396,417946654,34243,35872,15767,1541758,3087286,0,91146060,99840,676606610,352872137,0
1789788069.5204055,24.193,4499104,107153,0,172,112,98,113815,1035844,40441112,8766344,65216,61656776,53452436,64771552,0,0,0,1,6,0,19714002,415715756,417952014,34243,35872,16304,1541733,3087236,0,91146129,99840,676613154,352872137,0
1789788069.771024,24.444,4499351,107165,0,172,112,98,113819,1035977,40447911,8797832,71484,61653984,53417816,64771552,0,0,0,0,3,0,19714680,415728347,417964610,34243,35872,17871,1541656,3087082,0,91147224,99840,676638258,352872137,0
1789788070.0214956,24.694,4499551,107166,0,172,112,98,113827,1036166,40459263,8800224,72768,61664172,53425512,64771552,0,0,0,0,17,0,19716980,415729009,417965272,34243,35872,18192,1541909,3087588,0,91150314,99840,676639366,352872137,0
1789788070.2722347,24.945,4499657,107166,0,172,112,98,113838,1036447,40467203,8800608,73152,61656880,53417844,64771552,0,0,0,0,14,0,19721855,415729009,417965272,34243,35872,18288,1541727,3087224,0,91152058,99840,676639366,352872137,0
1789788070.5229743,25.196,4499782,107166,0,172,112,98,113851,1036701,40477877,8801280,73824,61638964,53399256,64771552,0,0,0,0,9,0,19726319,415729009,417965272,34243,35872,18456,1541280,3086328,0,91157639,99840,676639366,352872137,0
