t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789565755.507317,16.431,6865899,468350,0,111,70,101,90000,702190,26609384,4596144,319480,61040120,56995724,64771556,0,951404,0,4,1,0,12002321,2473689549,2487742796,36,36,79870,1526041,3055813,237851,66616385,66241,485561846,358377493,0
1789565755.7576702,16.681,6866198,468451,0,111,70,101,90000,702190,26609522,4596144,319480,61040120,56995724,64771556,0,898124,0,4,1,0,12002325,2473937192,2487990445,36,36,79870,1526041,3055813,224531,66616386,66241,485561846,358377493,0
1789565756.008,16.932,6866497,468552,0,111,70,101,90000,702190,26609639,4596144,319480,61040120,56995724,64771556,0,853068,0,4,1,0,12002328,2474185078,2488238334,36,36,79870,1526041,3055813,213267,66616387,66241,485561846,358377493,0
1789565756.258293,17.182,6866796,468654,0,111,70,101,90000,702190,26609780,4596144,319480,61040120,56995724,64771556,0,799804,0,4,1,0,12002331,2474432445,2488485705,36,36,79870,1526041,3055813,199951,66616388,66241,485561846,358377493,0
1789565756.5085852,17.432,6867095,468755,0,111,70,101,90000,702190,26609897,4596144,319480,61040120,56995724,64771556,0,754748,0,4,1,0,12002334,2474680403,2488733665,36,36,79870,1526041,3055813,188687,66616388,66241,485561846,358377493,0
1789565756.75889,17.683,6867394,468856,0,111,70,101,90001,702190,26610034,4596144,319480,61040120,56995724,64771556,0,701484,0,4,1,0,12002338,2474927783,2488981051,36,36,79870,1526041,3055813,175371,66616389,66241,485561846,358377493,0
1789565757.0091817,17.933,6867694,468956,0,111,70,101,90001,702190,26610154,4596144,319480,61040120,56995724,64771556,0,656420,0,4,1,0,12002348,2475176769,2489230091,36,36,79870,1526041,3055813,164105,66616390,66241,485561846,358377493,0
1789565757.2594693,18.183,6867993,469058,0,111,70,101,90001,702190,26610313,4596144,319480,61040120,56995724,64771556,0,603164,0,4,1,0,12002353,2475424123,2489477456,36,36,79870,1526041,3055813,150791,66616392,66241,485561846,358377493,0
1789565757.509761,18.433,6868292,469159,0,111,70,101,90001,702190,26610478,4596144,319480,61040120,56995724,64771556,0,558100,0,4,1,0,12002363,2475672215,2489725560,36,36,79870,1526041,3055813,139525,66616392,66241,485561846,358377493,0
1789565757.7600982,18.684,6868591,469260,0,111,70,101,90002,702190,26610617,4596144,319480,61040120,56995724,64771556,0,504844,0,4,1,0,12002368,2475919796,2489973178,36,36,79870,1526041,3055813,126211,66616393,66241,485561846,358377493,0
