t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788013.0377553,19.576,4430110,105216,0,172,110,97,112696,1017794,39636814,5747816,41248,61442552,56260228,64771552,0,0,0,0,5,0,19557670,408176144,410410117,34241,35869,10312,1536483,3076724,0,89880786,97660,656370794,352853293,0
1789788013.2884166,19.827,4430399,105226,0,172,110,97,112703,1017887,39641691,5977620,43636,61463904,56051476,64771552,0,0,0,1,5,0,19558140,408194252,410428252,34241,35869,10909,1537022,3077802,0,89880963,97660,656598722,352853293,0
1789788013.5393095,20.078,4430677,105228,0,172,110,97,112707,1018002,39644010,6085800,43636,61463636,55942976,64771552,0,0,0,0,5,0,19558448,408198664,410432664,34241,35869,10909,1537000,3077758,0,89881043,97660,656706378,352853293,0
1789788013.7900043,20.328,4430962,105239,0,172,110,97,112714,1018101,39648003,6321212,46120,61466208,55709832,64771552,0,0,0,0,5,0,19558935,408219426,410453426,34241,35869,11530,1537056,3077871,0,89881066,97660,656939830,352853293,0
1789788014.0410025,20.579,4431261,105241,0,172,110,97,112716,1018197,39649266,6423992,46120,61466444,55607176,64771552,0,0,0,0,5,0,19559138,408225820,410459821,34241,35869,11530,1537060,3077878,0,89881070,97660,657041982,352853293,0
1789788014.2916636,20.83,4431542,105252,0,172,110,97,112724,1018299,39654316,6667728,48560,61487060,55383784,64771552,0,0,0,1,6,0,19559740,408246063,410480063,34241,35869,12140,1537567,3078893,0,89881089,97660,657283034,352853825,0
1789788014.5423753,21.081,4431829,105256,0,172,110,97,112727,1018404,39656307,6762576,48560,61486292,55288084,64771552,0,0,0,0,5,0,19560044,408256532,410490542,34241,35869,12140,1537545,3078849,0,89881140,97660,657377626,352853825,0
1789788014.7930615,21.331,4432117,105266,0,172,110,97,112735,1018497,39660516,7013460,50956,61489772,55040404,64771552,0,0,0,0,9,0,19560561,408276759,410510781,34241,35869,12739,1537624,3079009,0,89881155,97660,657626614,352853825,0
1789788015.0439298,21.582,4432400,105268,0,172,110,97,112738,1018610,39661957,7100544,50956,61486660,54950144,64771552,0,0,0,0,5,0,19560731,408281978,410516000,34241,35869,12739,1537545,3078850,0,89881777,97660,657713210,352853825,0
1789788015.294553,21.833,4432695,105279,0,172,110,97,112746,1018697,39666092,7347072,53348,61500344,54716968,64771552,0,0,0,0,5,0,19561300,408293928,410527956,34241,35869,13337,1537878,3079517,0,89881789,97660,657957462,352853825,0
1789788015.5450568,22.083,4432978,105282,0,172,110,97,112750,1018804,39668466,7438544,53348,61498804,54623868,64771552,0,0,0,0,5,0,19561527,408299970,410534001,34241,35869,13337,1537837,3079435,0,89882557,97660,658048794,352853825,0
1789788015.7955408,22.334,4433266,105289,0,172,110,97,112757,1018904,39672750,7659136,55752,61499612,54403688,64771552,0,0,0,1,4,0,19561927,408310518,410544550,34241,35869,13938,1537851,3079462,0,89882734,97660,658267750,352853825,0
1789788016.046054,22.584,4433565,105292,0,172,110,97,112759,1019000,39674208,7776112,55752,61499792,54286796,64771552,0,0,0,0,5,0,19562157,408318498,410552530,34241,35869,13938,1537853,3079466,0,89882742,97660,658384378,352853825,0
1789788016.2965326,22.835,4433847,105299,0,172,110,97,112767,1019103,39678898,8006672,58244,61515516,54071696,64771552,0,0,0,0,5,0,19562650,408329450,410563483,34241,35869,14561,1538238,3080238,0,89882765,97660,658612590,352853825,0
1789788016.5470467,23.085,4434144,105302,0,172,110,97,112770,1019201,39680246,8114200,58244,61515260,53963756,64771552,0,0,0,0,5,0,19562825,408335645,410569678,34241,35869,14561,1538228,3080217,0,89882770,97660,658719962,352853825,0
1789788016.7975392,23.336,4434434,105310,0,172,110,97,112778,1019295,39684457,8385564,60848,61515064,53691960,64771552,0,0,0,1,4,0,19563485,408352861,410586902,34241,35869,15212,1538217,3080196,0,89882818,97660,658989070,352853825,0
1789788017.0482192,23.587,4434720,105311,0,172,110,97,112781,1019404,39686516,8452576,60640,61515744,53625440,64771552,0,0,0,0,5,0,19563659,408355214,410589255,34241,35869,15160,1538229,3080219,0,89882886,97660,659055546,352853825,0
1789788017.298871,23.837,4435010,105319,0,172,110,97,112789,1019497,39691209,8725228,63032,61529832,53366488,64771552,0,0,0,1,4,0,19564173,408371057,410605121,34241,35869,15758,1538571,3080904,0,89882985,97660,659326218,352853825,0
1789788017.5495188,24.088,4435309,105321,0,172,110,97,112791,1019596,39692443,8790284,63032,61529264,53300784,64771552,0,0,0,0,5,0,19564324,408375566,410609631,34241,35869,15758,1538555,3080872,0,89882987,97660,659391130,352853825,0
1789788017.8001626,24.339,4435613,105321,0,172,110,97,112795,1019689,39697274,8793132,65524,61527588,53296124,64771552,0,0,0,0,8,0,19564592,408376099,410610164,34241,35869,16381,1538510,3080782,0,89883707,97660,659391206,352853825,0
1789788018.050934,24.589,4435739,105321,0,172,110,97,112807,1019943,39709254,8793420,65812,61499900,53268100,64771552,0,0,0,0,13,0,19569613,408376099,410610164,34241,35869,16453,1537819,3079398,0,89890899,97660,659391206,352853825,0
1789788018.301625,24.84,4435836,105321,0,172,110,97,112816,1020235,39717064,8793900,66292,61493524,53261240,64771552,0,0,0,0,23,0,19575895,408376099,410610164,34241,35869,16573,1537660,3079080,0,89895088,97660,659391206,352853825,0
1789788018.5522878,25.091,4436033,105321,0,172,111,97,112829,1020418,39727492,8735060,6992,61475184,53302172,64771552,0,0,0,0,3,0,19581984,408376507,410610571,34241,35869,1748,1537202,3078163,0,89900147,97662,659391322,352853825,0
