t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788313.344247,18.079,4797292,117407,0,172,119,102,124350,1105493,44237028,4734824,34172,61680880,57514516,64771552,0,0,0,0,6,0,20436248,451810378,454106339,34267,35896,8543,1542480,3088732,0,98346237,109564,750219174,375144397,0
1789788313.5946953,18.329,4797557,117428,0,172,119,102,124362,1105596,44242335,5049832,35660,61670264,57188264,64771552,0,0,0,0,6,0,20437260,451848296,454144285,34267,35896,8915,1542204,3088180,0,98349668,109575,750532862,375144397,0
1789788313.8452923,18.58,4797834,117436,0,172,119,102,124367,1105705,44244477,5109920,37860,61669496,57126704,64771552,0,0,0,0,6,0,20437740,451852164,454148163,34267,35896,9465,1542192,3088155,0,98354971,109609,750592790,375144401,0
1789788314.0959601,18.831,4798109,117442,0,172,119,102,124376,1105815,44249392,5389136,39272,61670564,56848264,64771552,0,0,0,0,5,0,20438196,451861825,454157824,34267,35896,9818,1542198,3088167,0,98355033,109609,750870090,375144401,0
1789788314.3465974,19.081,4798403,117444,0,172,119,102,124380,1105917,44251567,5485912,40468,61672604,56753336,64771552,0,0,0,0,6,0,20438449,451867101,454163100,34267,35896,10117,1542231,3088234,0,98355046,109609,750965694,375144401,0
1789788314.597236,19.332,4798682,117448,0,172,119,102,124388,1106023,44256304,5725532,41660,61672388,56513280,64771552,0,0,0,0,5,0,20438881,451876131,454172130,34267,35896,10415,1542233,3088238,0,98355462,109610,751204418,375144401,0
1789788314.8478796,19.583,4798960,117450,0,172,119,102,124393,1106139,44259629,5844744,42852,61673524,56395008,64771552,0,0,0,0,6,0,20439190,451879834,454175833,34267,35896,10713,1542257,3088286,0,98355540,109610,751322230,375144401,0
1789788315.0985115,19.833,4799239,117454,0,172,119,102,124398,1106250,44262437,6061920,44040,61672612,56176688,64771552,0,0,0,0,5,0,20439531,451887341,454183344,34267,35896,11010,1542229,3088230,0,98355576,109610,751538658,375144401,0
1789788315.3489945,20.084,4799535,117457,0,172,119,102,124402,1106346,44265042,6230504,46040,61673804,56009208,64771552,0,0,0,0,5,0,20439896,451894872,454190876,34267,35896,11510,1542266,3088303,0,98355595,109610,751704906,375144401,0
1789788315.599454,20.334,4799812,117460,0,172,119,102,124407,1106461,44268214,6399004,46524,61672872,55839472,64771552,0,0,0,0,5,0,20440204,451901757,454197760,34267,35896,11631,1542225,3088222,0,98355613,109610,751872898,375144401,0
1789788315.8499267,20.585,4800106,117464,0,172,119,102,124413,1106557,44271098,6580164,48372,61673668,55658852,64771552,0,0,0,0,7,0,20440580,451910464,454206467,34267,35896,12093,1542238,3088248,0,98355615,109610,752051934,375144933,0
1789788316.1004105,20.835,4800401,117467,0,172,119,102,124417,1106656,44273374,6736092,48968,61673344,55502424,64771552,0,0,0,0,5,0,20440871,451917205,454213209,34267,35896,12242,1542226,3088223,0,98355625,109610,752207138,375144933,0
1789788316.3509104,21.086,4800683,117471,0,172,119,102,124424,1106765,44277065,6961860,51352,61672484,55275544,64771552,0,0,0,0,6,0,20442099,451925779,454221786,34267,35896,12838,1542212,3088195,0,98355633,109610,752432242,375144933,0
1789788316.6015735,21.336,4800973,117473,0,172,119,102,124427,1106870,44278846,7072380,51352,61673724,55166312,64771552,0,0,0,0,5,0,20442293,451930252,454226259,34267,35896,12838,1542228,3088226,0,98355651,109610,752541378,375144933,0
1789788316.8521888,21.587,4801267,117479,0,172,119,102,124436,1106963,44282731,7335892,53744,61672860,54901476,64771552,0,0,0,0,5,0,20442790,451943536,454239543,34267,35896,13436,1542211,3088193,0,98355737,109610,752803050,375144933,0
1789788317.1028464,21.838,4801552,117480,0,172,119,102,124439,1107074,44284856,7409216,53744,61673336,54828476,64771552,0,0,0,0,5,0,20442977,451946260,454242266,34267,35896,13436,1542205,3088181,0,98355768,109610,752875590,375144933,0
1789788317.3533456,22.088,4801839,117487,0,172,119,102,124450,1107168,44289536,7678744,56132,61675968,54561764,64771552,0,0,0,0,5,0,20443472,451959401,454255413,34267,35896,14033,1542261,3088292,0,98355971,109610,753143050,375144933,0
1789788317.604001,22.339,4802137,117489,0,172,119,102,124452,1107265,44290917,7745868,56132,61676068,54493980,64771552,0,0,0,0,5,0,20443624,451963365,454259377,34267,35896,14033,1542260,3088291,0,98355977,109610,753209830,375144933,0
